0.47508078813552856,0.9516785740852356,7.216570452328597e-07,0.5334855914115906,0.8894374966621399,-0.016210146248340607,0.5543482899665833,0.7865105271339417,-0.029719889163970947,0.5418232083320618,0.6942594647407532,-0.041166067123413086,0.5368331670761108,0.6124029159545898,-0.055482979863882065,0.49694332480430603,0.6976704001426697,-0.047086916863918304,0.4638884365558624,0.5531254410743713,-0.07524719089269638,0.44382211565971375,0.4595303237438202,-0.09016694873571396,0.4268963932991028,0.3861587941646576,-0.09890619665384293,0.4500514268875122,0.7108893990516663,-0.05757664889097214,0.42172306776046753,0.5477017760276794,-0.0862635150551796,0.4049413800239563,0.4351123571395874,-0.1050683856010437,0.39447152614593506,0.34983310103416443,-0.11636856198310852,0.4023611545562744,0.735683023929596,-0.067961186170578,0.37517011165618896,0.5750356912612915,-0.09760597348213196,0.3604254126548767,0.46529754996299744,-0.11600477248430252,0.35471808910369873,0.3788589537143707,-0.125363290309906,0.3538933992385864,0.7735711336135864,-0.07775039225816727,0.33288753032684326,0.6440503001213074,-0.10784098505973816,0.3253674805164337,0.5533381700515747,-0.12199683487415314,0.32531219720840454,0.4753412902355194,-0.12777236104011536,6
0.47802403569221497,1.0271400213241577,3.4850347674364457e-07,0.5353364944458008,0.9312591552734375,0.015404978767037392,0.5487080812454224,0.8035600781440735,0.019463544711470604,0.5389525294303894,0.7000216841697693,0.020755955949425697,0.5358387231826782,0.6192391514778137,0.017525920644402504,0.4995998740196228,0.6894218325614929,-0.02245287410914898,0.46458232402801514,0.514838457107544,-0.043980807065963745,0.44407543540000916,0.41008687019348145,-0.05404011160135269,0.4281315207481384,0.3308190405368805,-0.06024063378572464,0.4604130983352661,0.7071594595909119,-0.04449676349759102,0.42320382595062256,0.5094155669212341,-0.07128190994262695,0.4000852704048157,0.39105913043022156,-0.0871877521276474,0.38303443789482117,0.29409259557724,-0.0969405546784401,0.4134954512119293,0.7428504824638367,-0.06358727067708969,0.3798677325248718,0.5544518232345581,-0.09089717268943787,0.36119699478149414,0.43761640787124634,-0.10874722898006439,0.3490546941757202,0.34195947647094727,-0.11908864974975586,0.3586420714855194,0.7981893420219421,-0.07898272573947906,0.3362146019935608,0.6496155261993408,-0.10831251740455627,0.32591837644577026,0.5579200387001038,-0.12244486808776855,0.3200644850730896,0.47708815336227417,-0.12957772612571716,6
0.47244584560394287,1.0283777713775635,4.302202114558895e-07,0.5341118574142456,0.9314674735069275,0.01186412200331688,0.5518034100532532,0.8053452372550964,0.010256338864564896,0.5445131063461304,0.6970264911651611,0.006547837983816862,0.5464167594909668,0.6147767305374146,-0.0015942140016704798,0.5021405220031738,0.6950774192810059,-0.033880576491355896,0.4669380187988281,0.5110377073287964,-0.058454543352127075,0.4453766345977783,0.4045160710811615,-0.06888434290885925,0.42817845940589905,0.3243612051010132,-0.07443689554929733,0.4597674608230591,0.7127254009246826,-0.05531605705618858,0.42100194096565247,0.5048245787620544,-0.08471158146858215,0.3967071771621704,0.382022887468338,-0.10059213638305664,0.37833869457244873,0.2862776517868042,-0.10982368886470795,0.41068869829177856,0.7471305727958679,-0.07326873391866684,0.3736807107925415,0.5533943176269531,-0.10028930008411407,0.35229480266571045,0.43228331208229065,-0.11660146713256836,0.3382672667503357,0.33698010444641113,-0.1259649097919464,0.35504359006881714,0.8007144927978516,-0.08776213973760605,0.32799798250198364,0.6496670246124268,-0.11426885426044464,0.31640535593032837,0.5574877262115479,-0.12541846930980682,0.3091261386871338,0.47865426540374756,-0.1304764449596405,6
0.4701367914676666,1.026089072227478,4.4599434545489203e-07,0.5403002500534058,0.9279946088790894,0.009256944060325623,0.5600712895393372,0.7998133301734924,0.00800222810357809,0.5513071417808533,0.6926218867301941,0.0053733354434370995,0.5513914823532104,0.6106764078140259,-0.0021614893339574337,0.49699586629867554,0.6918834447860718,-0.038369569927453995,0.46077749133110046,0.5048692226409912,-0.06218261644244194,0.4392784833908081,0.39807477593421936,-0.07166068255901337,0.42093756794929504,0.31962984800338745,-0.07679533958435059,0.44938555359840393,0.7126843333244324,-0.05834386497735977,0.4146786630153656,0.5033261179924011,-0.08826514333486557,0.390952467918396,0.38101205229759216,-0.10489372909069061,0.37250247597694397,0.28634411096572876,-0.11457139253616333,0.3985746204853058,0.7520264983177185,-0.07470682263374329,0.36710554361343384,0.5527361035346985,-0.10367942601442337,0.34757131338119507,0.4316357672214508,-0.1222255527973175,0.3345646560192108,0.3375047445297241,-0.13281811773777008,0.34324368834495544,0.8112446069717407,-0.08735261112451553,0.3198988437652588,0.6568479537963867,-0.11648178845643997,0.3116898536682129,0.5628827810287476,-0.129366934299469,0.3081591725349426,0.48286253213882446,-0.1354268342256546,6
0.4487076699733734,1.038514494895935,5.794865387542814e-07,0.5331538915634155,0.9431334733963013,-0.004538259003311396,0.5689359903335571,0.813697099685669,-0.016048943623900414,0.5652385950088501,0.6991889476776123,-0.027187325060367584,0.567825198173523,0.6098389029502869,-0.042894396930933,0.5029601454734802,0.6968949437141418,-0.055122893303632736,0.47438347339630127,0.5127105116844177,-0.08682656288146973,0.45592859387397766,0.40527358651161194,-0.10333123058080673,0.4383592903614044,0.3217238187789917,-0.11347275972366333,0.44913163781166077,0.7162866592407227,-0.07131268084049225,0.4193485677242279,0.5087762475013733,-0.10632560402154922,0.39548373222351074,0.3821602463722229,-0.12807151675224304,0.3745211660861969,0.28507277369499207,-0.14273089170455933,0.39322200417518616,0.7557939887046814,-0.0847928524017334,0.36158865690231323,0.5614725947380066,-0.11704755574464798,0.3415084779262543,0.43669629096984863,-0.1383754312992096,0.3265562653541565,0.34074005484580994,-0.1515769213438034,0.33364295959472656,0.8138605952262878,-0.09603545814752579,0.3093315362930298,0.6567968726158142,-0.12692579627037048,0.2990870475769043,0.5579931735992432,-0.14240939915180206,0.2918985188007355,0.4715089201927185,-0.15102742612361908,6
0.45513734221458435,1.0446903705596924,5.126608471073268e-07,0.5400077700614929,0.9490407705307007,-0.0020222989842295647,0.5759521722793579,0.8123598098754883,-0.009289538487792015,0.5741062164306641,0.6884431838989258,-0.016699496656656265,0.5791558027267456,0.6024408936500549,-0.02940000593662262,0.5035063624382019,0.698948860168457,-0.05025854334235191,0.4696601331233978,0.5082584619522095,-0.07902011275291443,0.44855377078056335,0.3985651135444641,-0.09400338679552078,0.4275510311126709,0.31543007493019104,-0.10305201262235641,0.4462870955467224,0.7163346409797668,-0.06662497669458389,0.41851896047592163,0.5060938596725464,-0.0970451682806015,0.3948451280593872,0.3773297369480133,-0.11610428988933563,0.37412959337234497,0.28274697065353394,-0.12894420325756073,0.38826173543930054,0.7541024088859558,-0.0804104283452034,0.3600592613220215,0.5583208799362183,-0.10850957036018372,0.34129369258880615,0.4328092038631439,-0.12813405692577362,0.32760998606681824,0.33940786123275757,-0.14083445072174072,0.3254329562187195,0.8101775050163269,-0.09199591726064682,0.306061714887619,0.6495470404624939,-0.12124020606279373,0.2975271940231323,0.5506883859634399,-0.13577796518802643,0.29191452264785767,0.4651518166065216,-0.14366285502910614,6
0.45073336362838745,1.0488014221191406,5.358679686651158e-07,0.5402196645736694,0.9502564072608948,0.0033521554432809353,0.5765914916992188,0.8135303854942322,-0.002018701983615756,0.573862612247467,0.6917077898979187,-0.00789173785597086,0.5802979469299316,0.6046280860900879,-0.019006576389074326,0.506549060344696,0.7036033272743225,-0.04941472411155701,0.47751420736312866,0.5090987682342529,-0.07724134624004364,0.4597432017326355,0.40037500858306885,-0.09001032263040543,0.44300252199172974,0.3182717263698578,-0.09720911830663681,0.44762223958969116,0.72135329246521,-0.06731591373682022,0.420645534992218,0.5057915449142456,-0.10006017237901688,0.39813920855522156,0.3765762746334076,-0.11903992295265198,0.37865614891052246,0.280908465385437,-0.13085052371025085,0.3881688117980957,0.7590331435203552,-0.08153063803911209,0.35834503173828125,0.5583611130714417,-0.11121728271245956,0.34004324674606323,0.4316944181919098,-0.12982797622680664,0.3266172409057617,0.3364666700363159,-0.14091019332408905,0.3249701261520386,0.816817581653595,-0.09265906363725662,0.30284708738327026,0.6527655720710754,-0.12145613878965378,0.29399776458740234,0.5530177354812622,-0.13416284322738647,0.2882644236087799,0.46634119749069214,-0.14031901955604553,6
0.45760029554367065,1.048701286315918,5.364576054489589e-07,0.5424500703811646,0.9490780830383301,-0.004622770939022303,0.5813820958137512,0.8078209161758423,-0.013983994722366333,0.579226016998291,0.6847791075706482,-0.023292964324355125,0.5856541395187378,0.601923942565918,-0.037580814212560654,0.5066720247268677,0.6986293196678162,-0.054279178380966187,0.476630300283432,0.507032573223114,-0.08543891459703445,0.45638254284858704,0.3971303701400757,-0.10201317816972733,0.4355279207229614,0.31359219551086426,-0.1121637225151062,0.44884294271469116,0.7158606052398682,-0.07086561620235443,0.4230309724807739,0.5045742988586426,-0.10377316921949387,0.39990609884262085,0.3759070038795471,-0.12448108196258545,0.37780576944351196,0.28047463297843933,-0.13861940801143646,0.39031726121902466,0.7535077929496765,-0.08495967090129852,0.36051446199417114,0.5562628507614136,-0.11519818753004074,0.341381311416626,0.429805189371109,-0.13570471107959747,0.32624125480651855,0.3359892964363098,-0.14911361038684845,0.32708245515823364,0.808595597743988,-0.09709933400154114,0.3069370985031128,0.6476417183876038,-0.12719134986400604,0.29745668172836304,0.5473297834396362,-0.14207234978675842,0.29103392362594604,0.4612988531589508,-0.15054471790790558,6
0.46223291754722595,1.0470999479293823,5.465117283165455e-07,0.5486782193183899,0.9473633766174316,-0.001296130008995533,0.5824829339981079,0.8089459538459778,-0.009309421293437481,0.5782695412635803,0.686797559261322,-0.017607081681489944,0.5840312242507935,0.5994440913200378,-0.030851341784000397,0.5101110935211182,0.7004403471946716,-0.052378758788108826,0.48086172342300415,0.505936324596405,-0.08214876055717468,0.46266207098960876,0.3974798023700714,-0.09684307128190994,0.44418612122535706,0.31501370668411255,-0.10543312877416611,0.45295456051826477,0.7189702987670898,-0.06927727907896042,0.4260721504688263,0.503836989402771,-0.10101962089538574,0.402911901473999,0.3750516176223755,-0.120143823325634,0.38142451643943787,0.2801339626312256,-0.13304482400417328,0.394254207611084,0.7579850554466248,-0.08334799855947495,0.36423349380493164,0.5571774244308472,-0.11267120391130447,0.34380239248275757,0.4293847978115082,-0.1327444612979889,0.3274165093898773,0.33422595262527466,-0.14570866525173187,0.33082863688468933,0.8149582743644714,-0.09488267451524734,0.30909278988838196,0.6522936224937439,-0.12446653097867966,0.2982265055179596,0.5508793592453003,-0.13915131986141205,0.29007232189178467,0.46366485953330994,-0.14734187722206116,6
0.4669472277164459,1.0409824848175049,5.58968395125703e-07,0.5530251860618591,0.9441832900047302,-0.0009916637791320682,0.584434449672699,0.8091080784797668,-0.008437707088887691,0.5791810750961304,0.6897155046463013,-0.01589513011276722,0.5856813192367554,0.6035698652267456,-0.02807462215423584,0.513455331325531,0.6997978687286377,-0.052278559654951096,0.48542943596839905,0.5081926584243774,-0.0816454365849495,0.46775299310684204,0.40000271797180176,-0.09570866823196411,0.45041632652282715,0.31799325346946716,-0.1041690856218338,0.45622020959854126,0.7179418802261353,-0.06925003975629807,0.430622935295105,0.5031676888465881,-0.10240583121776581,0.4076899290084839,0.3731271028518677,-0.1223876029253006,0.38695216178894043,0.275709867477417,-0.13594390451908112,0.3975888192653656,0.7569608688354492,-0.08323971182107925,0.3693815767765045,0.5556372404098511,-0.11437136679887772,0.34887218475341797,0.4280168116092682,-0.13573160767555237,0.33275458216667175,0.33198845386505127,-0.1493447870016098,0.33459997177124023,0.8146777749061584,-0.094439797103405,0.3123927116394043,0.6535138487815857,-0.12596477568149567,0.30189934372901917,0.5520522594451904,-0.14232134819030762,0.29424524307250977,0.46376854181289673,-0.1517469584941864,6
0.4605546295642853,1.051226258277893,4.961174226991716e-07,0.5511696338653564,0.9567694664001465,0.001572715467773378,0.5855424404144287,0.81463223695755,-0.0014191623777151108,0.5827075839042664,0.6919682025909424,-0.004210620187222958,0.5861803889274597,0.6035838723182678,-0.012017585337162018,0.5171396136283875,0.6973098516464233,-0.04813568294048309,0.48510491847991943,0.5030840635299683,-0.07443935424089432,0.4661739766597748,0.39425304532051086,-0.08697496354579926,0.4470561444759369,0.3125682771205902,-0.09474313259124756,0.4597531259059906,0.7137792706489563,-0.0643768236041069,0.43334639072418213,0.49912208318710327,-0.09562713652849197,0.4103175401687622,0.372112900018692,-0.11575745791196823,0.388387531042099,0.2768319845199585,-0.12927128374576569,0.40094873309135437,0.7517303824424744,-0.07732740044593811,0.3734439015388489,0.5525714159011841,-0.10734139382839203,0.35246890783309937,0.42546346783638,-0.1309206336736679,0.3349241614341736,0.33039796352386475,-0.14598067104816437,0.33844974637031555,0.8094230890274048,-0.08710462599992752,0.31773436069488525,0.6457810401916504,-0.11800463497638702,0.30672597885131836,0.5461810827255249,-0.13560007512569427,0.2980296313762665,0.46132373809814453,-0.14588388800621033,6
0.4691070020198822,1.0586142539978027,4.922130756312981e-07,0.5534913539886475,0.9563817977905273,0.007653219625353813,0.5815579295158386,0.8159183263778687,0.004426608793437481,0.5774390697479248,0.6961535215377808,-0.0014514887006953359,0.5891163349151611,0.60697340965271,-0.012403829954564571,0.515022873878479,0.692815363407135,-0.03625539317727089,0.4891866147518158,0.5029580593109131,-0.06367875635623932,0.47289183735847473,0.39577388763427734,-0.07817772030830383,0.4555727243423462,0.3140913248062134,-0.08702076971530914,0.4629756212234497,0.7086116671562195,-0.057707518339157104,0.43850240111351013,0.49601054191589355,-0.08917170017957687,0.4173097610473633,0.36970800161361694,-0.10882598906755447,0.3965471088886261,0.275771826505661,-0.12143736332654953,0.40619170665740967,0.7477943897247314,-0.07618744671344757,0.379063218832016,0.5458660125732422,-0.1062975600361824,0.3588646650314331,0.4215417504310608,-0.12516231834888458,0.34195175766944885,0.32775014638900757,-0.1363573968410492,0.3413251042366028,0.8079379200935364,-0.09138667583465576,0.32065048813819885,0.6459410190582275,-0.12117386609315872,0.3111579418182373,0.5470077991485596,-0.13404475152492523,0.30429720878601074,0.4609282314777374,-0.1401982605457306,6
0.46885958313941956,1.0422937870025635,4.711300789494999e-07,0.5520874857902527,0.9434606432914734,0.008893617428839207,0.5820245742797852,0.8063489198684692,0.006691935937851667,0.5776849985122681,0.6881157159805298,0.0028245183639228344,0.5860660672187805,0.6026551127433777,-0.006281588226556778,0.5194151997566223,0.6887506246566772,-0.04129200056195259,0.4879706799983978,0.49548134207725525,-0.0657695084810257,0.471881628036499,0.39135444164276123,-0.07630819082260132,0.45615068078041077,0.31369030475616455,-0.08230049908161163,0.4645940959453583,0.7056190371513367,-0.06156850606203079,0.4364829659461975,0.48649245500564575,-0.09035586565732956,0.41578346490859985,0.3620310425758362,-0.10681400448083878,0.39663878083229065,0.26973384618759155,-0.11735599488019943,0.40653592348098755,0.7447308301925659,-0.07817661017179489,0.37921613454818726,0.5399338006973267,-0.10624729841947556,0.3606988787651062,0.41406989097595215,-0.12534993886947632,0.346447229385376,0.32061728835105896,-0.13712777197360992,0.34305742383003235,0.8049709796905518,-0.09111201018095016,0.32250428199768066,0.6400727033615112,-0.11886677891016006,0.3136255145072937,0.5429081916809082,-0.13141050934791565,0.3072991371154785,0.46164464950561523,-0.13796068727970123,6
0.4720240533351898,1.0461972951889038,4.834434434997092e-07,0.5539267063140869,0.9479050040245056,0.006682364735752344,0.5838424563407898,0.808327317237854,0.0035145655274391174,0.579004168510437,0.6903608441352844,-0.001351659302599728,0.5836619734764099,0.601655900478363,-0.01125042699277401,0.5178319215774536,0.6887856721878052,-0.04122303053736687,0.49006062746047974,0.49668338894844055,-0.06772366166114807,0.47498029470443726,0.39306288957595825,-0.08037164807319641,0.4599928557872772,0.3175431191921234,-0.08756391704082489,0.4622701108455658,0.7045077681541443,-0.061549097299575806,0.43960925936698914,0.4886675179004669,-0.09109321236610413,0.41956669092178345,0.36382946372032166,-0.10890685766935349,0.39992260932922363,0.27126291394233704,-0.1205618754029274,0.4040400981903076,0.7437477111816406,-0.07875946909189224,0.380473256111145,0.5399854779243469,-0.10753492265939713,0.36353492736816406,0.4152068793773651,-0.12705978751182556,0.34952205419540405,0.322513222694397,-0.13922788202762604,0.34035348892211914,0.8042845129966736,-0.09260812401771545,0.3226330876350403,0.6407554745674133,-0.1214929074048996,0.3152811527252197,0.5424036383628845,-0.13473503291606903,0.3101760745048523,0.4593265950679779,-0.1417025625705719,6
0.4702375531196594,1.042657494544983,4.42703424141655e-07,0.5519248247146606,0.9420774579048157,0.007012953050434589,0.583100438117981,0.8042615652084351,0.004604118410497904,0.5794824957847595,0.6862456202507019,7.623736451023433e-07,0.585723340511322,0.6001162528991699,-0.010118999518454075,0.5198150873184204,0.6903176307678223,-0.03779522329568863,0.4899202585220337,0.5021088123321533,-0.06324789673089981,0.47553229331970215,0.39830321073532104,-0.07649297267198563,0.4609397053718567,0.31950005888938904,-0.08494884520769119,0.46553269028663635,0.7069413661956787,-0.05857674032449722,0.4399152994155884,0.4927252233028412,-0.08859258890151978,0.418605774641037,0.3688608705997467,-0.10931110382080078,0.3978665769100189,0.27402082085609436,-0.12362232804298401,0.4081403613090515,0.7443298697471619,-0.07632084935903549,0.38150691986083984,0.5430006980895996,-0.10626336932182312,0.3611162006855011,0.4160372018814087,-0.1300755739212036,0.3437170386314392,0.32129448652267456,-0.14550083875656128,0.34486275911331177,0.8009327054023743,-0.0906859040260315,0.3246174454689026,0.6353105902671814,-0.12057077884674072,0.31451576948165894,0.5362518429756165,-0.13695427775382996,0.30641210079193115,0.4532976746559143,-0.14686709642410278,6
0.47363415360450745,1.0506744384765625,5.261445608084614e-07,0.5553174018859863,0.9516643285751343,0.003915312234312296,0.5836514830589294,0.8130649328231812,-0.0012118909507989883,0.5802005529403687,0.6910890936851501,-0.0075949146412312984,0.5874360203742981,0.5993884205818176,-0.018683303147554398,0.5191266536712646,0.6957363486289978,-0.04211044684052467,0.4909864664077759,0.5011879205703735,-0.06978079676628113,0.47497591376304626,0.39362356066703796,-0.08351165056228638,0.4594515562057495,0.31314000487327576,-0.09133951365947723,0.46624109148979187,0.7100807428359985,-0.06105507165193558,0.44147151708602905,0.4927160143852234,-0.09240508824586868,0.42008888721466064,0.3654792010784149,-0.11174315214157104,0.4006347060203552,0.2702622413635254,-0.12404469400644302,0.4088580906391144,0.7460742592811584,-0.07700708508491516,0.3820241689682007,0.5393986701965332,-0.10631541907787323,0.36175811290740967,0.4129684567451477,-0.1255698800086975,0.3455296754837036,0.31830325722694397,-0.1371866762638092,0.34433886408805847,0.8028785586357117,-0.08987584710121155,0.32312333583831787,0.6383441090583801,-0.11827894300222397,0.313812792301178,0.5389392375946045,-0.13089649379253387,0.30698880553245544,0.4534533619880676,-0.13715939223766327,6
0.4708866775035858,1.044945240020752,4.96447626119334e-07,0.5533307194709778,0.9435030817985535,0.005434900987893343,0.5828797817230225,0.8053557276725769,0.001071454957127571,0.5778012275695801,0.6877699494361877,-0.005358790513128042,0.5863204002380371,0.5997862815856934,-0.01710486225783825,0.5196044445037842,0.6887261271476746,-0.0404014065861702,0.4904913604259491,0.49979662895202637,-0.06785893440246582,0.47560885548591614,0.3953973650932312,-0.08224504441022873,0.4602126479148865,0.31632423400878906,-0.09103557467460632,0.4654110372066498,0.7061880826950073,-0.06120535358786583,0.44048652052879333,0.4917660057544708,-0.09199607372283936,0.4195933938026428,0.3653242588043213,-0.11179730296134949,0.3988860249519348,0.269282728433609,-0.125174418091774,0.4081149399280548,0.7461175918579102,-0.07922172546386719,0.38144513964653015,0.5436468720436096,-0.10932540893554688,0.36213845014572144,0.4160539507865906,-0.1305958479642868,0.346391499042511,0.3202645182609558,-0.14404508471488953,0.34437301754951477,0.8058288097381592,-0.09409689158201218,0.32295769453048706,0.6417229175567627,-0.12396173924207687,0.3137422800064087,0.5406383275985718,-0.13841338455677032,0.307390958070755,0.45475468039512634,-0.1465497761964798,6
0.4725850820541382,1.0441516637802124,5.055608767179365e-07,0.5559878349304199,0.9470645189285278,0.0037712734192609787,0.5866698026657104,0.8106498122215271,-0.0003301799006294459,0.5808396339416504,0.6900070309638977,-0.005501702427864075,0.5875726938247681,0.6008830070495605,-0.015388733707368374,0.5179347395896912,0.6927305459976196,-0.042115986347198486,0.4900680482387543,0.5007298588752747,-0.06894273310899734,0.47323039174079895,0.39349308609962463,-0.08190426975488663,0.4569513499736786,0.31335049867630005,-0.08953888714313507,0.4634373188018799,0.7063702940940857,-0.06071760505437851,0.43936267495155334,0.49136656522750854,-0.09189137071371078,0.4177568852901459,0.3639563024044037,-0.11061820387840271,0.3978304862976074,0.2678472101688385,-0.12255807965993881,0.4064958691596985,0.7425532937049866,-0.07638677954673767,0.3807304799556732,0.5410230159759521,-0.10623042285442352,0.3611363172531128,0.4156046509742737,-0.1256922036409378,0.3457464277744293,0.32087501883506775,-0.13735346496105194,0.34318530559539795,0.8001246452331543,-0.08901909738779068,0.3232143521308899,0.6383535861968994,-0.11829220503568649,0.313976526260376,0.540470540523529,-0.1315959393978119,0.30825719237327576,0.4568806290626526,-0.13831381499767303,6
0.47271597385406494,1.0403425693511963,5.225551831244957e-07,0.5546812415122986,0.9419919848442078,0.0020853402093052864,0.5865275263786316,0.8058133125305176,-0.0045388443395495415,0.5791826248168945,0.6884953379631042,-0.012029999867081642,0.5825388431549072,0.600333571434021,-0.024625340476632118,0.5162941217422485,0.6914846301078796,-0.048220615833997726,0.4868668019771576,0.49874347448349,-0.0771617516875267,0.47092732787132263,0.39229705929756165,-0.09158352017402649,0.45430833101272583,0.31291916966438293,-0.0999261811375618,0.4610409736633301,0.7088173627853394,-0.06691546738147736,0.4373329281806946,0.4917742609977722,-0.09891963005065918,0.4158519506454468,0.3654009699821472,-0.11881954222917557,0.3944520056247711,0.2709736227989197,-0.13207703828811646,0.40432676672935486,0.7469809651374817,-0.08249693363904953,0.3797972500324249,0.5438734292984009,-0.11269253492355347,0.35938048362731934,0.4179449677467346,-0.1339038610458374,0.3423539698123932,0.3245399594306946,-0.14743800461292267,0.34195807576179504,0.8050146698951721,-0.09507466107606888,0.3221549987792969,0.642901599407196,-0.12465027719736099,0.3142848014831543,0.5443459153175354,-0.13904058933258057,0.3088965117931366,0.4609620273113251,-0.14711929857730865,6
0.4693892300128937,1.0422738790512085,5.10992947511113e-07,0.5537340641021729,0.9434767961502075,0.003521559527143836,0.5858757495880127,0.8058488368988037,-0.0015791207551956177,0.5800729990005493,0.6852803826332092,-0.007862248457968235,0.5865665078163147,0.5983876585960388,-0.019688470289111137,0.5174024105072021,0.6904556155204773,-0.04433909058570862,0.48632949590682983,0.5049794912338257,-0.07198654860258102,0.4708866477012634,0.3993474841117859,-0.08665955811738968,0.45577558875083923,0.317179411649704,-0.09593271464109421,0.46209943294525146,0.709574818611145,-0.06367526948451996,0.4369630515575409,0.49744558334350586,-0.09475257247686386,0.41524577140808105,0.37038686871528625,-0.11525379866361618,0.3948262631893158,0.27264854311943054,-0.12929220497608185,0.4048476219177246,0.7492542862892151,-0.07990860939025879,0.37824028730392456,0.5489535927772522,-0.11017516255378723,0.3587196171283722,0.42261388897895813,-0.1320953220129013,0.3431316018104553,0.327260822057724,-0.14603644609451294,0.34227222204208374,0.8082430958747864,-0.09312670677900314,0.3218805193901062,0.6449048519134521,-0.12302087992429733,0.31421801447868347,0.5464136600494385,-0.13796673715114594,0.309652715921402,0.46190863847732544,-0.14651574194431305,6
0.4717102646827698,1.0399811267852783,5.116559123052866e-07,0.5554185509681702,0.9423900842666626,0.005944479256868362,0.5841552019119263,0.8071752786636353,0.0015581960324198008,0.5788400173187256,0.6861525774002075,-0.0041452376171946526,0.5849153399467468,0.5969339609146118,-0.0154131343588233,0.5176491737365723,0.6927120685577393,-0.044490884989500046,0.4861270785331726,0.5004928708076477,-0.0713641345500946,0.4701932668685913,0.39557385444641113,-0.08427910506725311,0.45529237389564514,0.317182719707489,-0.09163954108953476,0.46253660321235657,0.709727942943573,-0.06393075734376907,0.43523260951042175,0.4943230152130127,-0.09429127722978592,0.41308316588401794,0.36817625164985657,-0.11231503635644913,0.39365488290786743,0.2744158208370209,-0.12395227700471878,0.4050276279449463,0.7492923736572266,-0.07990515977144241,0.3775688707828522,0.5449775457382202,-0.10894583910703659,0.35716941952705383,0.4199119508266449,-0.12772221863269806,0.340996116399765,0.32572105526924133,-0.13933004438877106,0.34138450026512146,0.8100707530975342,-0.09245996177196503,0.320975124835968,0.6456267833709717,-0.12201480567455292,0.3124387860298157,0.5475662350654602,-0.1349036693572998,0.30594155192375183,0.46215057373046875,-0.14137998223304749,6
0.4738723039627075,1.037853479385376,5.446597697300604e-07,0.555486261844635,0.9409011006355286,0.0010534749599173665,0.5855192542076111,0.8080182075500488,-0.004896571394056082,0.5783214569091797,0.6874766945838928,-0.011408265680074692,0.5836922526359558,0.5983496904373169,-0.02252359129488468,0.5144743323326111,0.690346896648407,-0.04334019869565964,0.4843186140060425,0.49981287121772766,-0.06975321471691132,0.4679681658744812,0.3945888578891754,-0.08301116526126862,0.45187076926231384,0.315457820892334,-0.0908084288239479,0.45870906114578247,0.7057839035987854,-0.060364577919244766,0.43513378500938416,0.4926334619522095,-0.08897656202316284,0.41445228457450867,0.36653321981430054,-0.10673925280570984,0.39557188749313354,0.27253440022468567,-0.11854374408721924,0.40182259678840637,0.7435216903686523,-0.074790820479393,0.37730491161346436,0.5429100394248962,-0.1023707389831543,0.3588325083255768,0.4179750084877014,-0.12183917313814163,0.34435123205184937,0.3239711821079254,-0.1342819482088089,0.3397735357284546,0.8018528819084167,-0.08652897924184799,0.3203587234020233,0.6407145261764526,-0.11499442160129547,0.31147027015686035,0.543626070022583,-0.12847065925598145,0.30537301301956177,0.46001413464546204,-0.13553540408611298,6
0.4767906963825226,1.0337154865264893,5.639025175696588e-07,0.5554341077804565,0.9306653738021851,-0.0011915948707610369,0.5853509902954102,0.8003361225128174,-0.009948177263140678,0.5763727426528931,0.6855742931365967,-0.019030602648854256,0.5814811587333679,0.5967043042182922,-0.03254752606153488,0.515329897403717,0.6905903816223145,-0.0481334812939167,0.48109084367752075,0.5010677576065063,-0.07627975195646286,0.46263936161994934,0.39343807101249695,-0.09091679751873016,0.4451320469379425,0.3096811771392822,-0.09994704276323318,0.4579456150531769,0.7069729566574097,-0.06479549407958984,0.4321291744709015,0.4948880672454834,-0.0948239266872406,0.41079986095428467,0.36927005648612976,-0.11392252147197723,0.3920472264289856,0.2739070653915405,-0.12710842490196228,0.40029361844062805,0.7435449957847595,-0.07886896282434464,0.37434422969818115,0.546298086643219,-0.10688672959804535,0.3560130298137665,0.4201037883758545,-0.1279687136411667,0.34223663806915283,0.3256343603134155,-0.1420421600341797,0.3397713601589203,0.7985920906066895,-0.09058500826358795,0.3212602734565735,0.638271689414978,-0.11858709901571274,0.3119952082633972,0.5409029126167297,-0.13292735815048218,0.3052120804786682,0.45869553089141846,-0.14119437336921692,6
